code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
db2041ccd3545a0e966d391343a91775;kerosene production, petroleum refinery operation;PE;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for underground deposit;-0.000164973936657741;kilogram;hazardous waste, for underground deposit;103964.751999718;technosphere;RoW
dbcf553420a855a1b60ee31b78c2bc71;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;SE;gold;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41320: Gold (including gold plated with platinum), unwrought or in semi-manufactured forms, or in powder form')];market for hazardous waste, for underground deposit;-0.261308879863704;kilogram;hazardous waste, for underground deposit;178962.7;technosphere;RER
dbcf553420a855a1b60ee31b78c2bc71;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;SE;gold;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41320: Gold (including gold plated with platinum), unwrought or in semi-manufactured forms, or in powder form')];market for hazardous waste, for underground deposit;-0.261296777848984;kilogram;hazardous waste, for underground deposit;536888.1;technosphere;RoW
dbcf553420a855a1b60ee31b78c2bc71;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;SE;gold;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41320: Gold (including gold plated with platinum), unwrought or in semi-manufactured forms, or in powder form')];treatment of municipal solid waste, sanitary landfill;-0.487982946855261;kilogram;municipal solid waste;367162.08;technosphere;RoW
dc505bbc7ef3305514047f99bae9e471;market for municipal solid waste;MT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.980731;kilogram;municipal solid waste;0.0;technosphere;GLO
dc7f84a536adf3e7e3dceb96964e7a94;market for waste polyurethane;BG;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polyurethane;0.0;technosphere;GLO
dcb40c946158dc59d70f0773d5567e2c;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;ytterbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00290003264029539;kilogram;hazardous waste, for underground deposit;24978.8607129732;technosphere;RoW
dd1eea5dbd6eea78aef4060ec7609a35;market for waste polypropylene;LV;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.771745164836253;kilogram;waste polypropylene;0.0;technosphere;RoW
dd1eea5dbd6eea78aef4060ec7609a35;market for waste polypropylene;LV;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste polypropylene;0.0;technosphere;GLO
dd50bfd69820e12688774ed8567ed7e3;treatment of municipal solid waste, incineration;HU;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-9.60460489105331e-07;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
dd5d0d9d5df217e9da56a80ec34b5e6b;white spirit production, petroleum refinery operation;PE;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-1.10764194393396e-06;kilogram;hazardous waste, for underground deposit;5.5750124823736;technosphere;RoW
dd5ef6f0ce1f1bee2001b59efa7e56cd;diesel production, low-sulfur, petroleum refinery operation;ZA;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.00011634637328385;kilogram;hazardous waste, for underground deposit;36378.8027101759;technosphere;RoW
dd6ec41332b5b961b11b11192b78bcb7;treatment of municipal solid waste, incineration;DK;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.18166190356017e-06;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
dd70db1811595f93721d3d340a04f51f;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-2.58981153746256e-09;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
dd70db1811595f93721d3d340a04f51f;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-3.14375149259227e-11;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
dd8449656a4f26023a51cd8292d85bc5;treatment of waste graphical paper, sanitary landfill;CH;waste graphical paper;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste cement, hydrated, residual material landfill;-0.000121;kilogram;waste cement, hydrated;256.348672566372;technosphere;CH
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for underground deposit;-1.08385680434449e-05;kilogram;hazardous waste, for underground deposit;178962.7;technosphere;RER
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for underground deposit;-1.69244524183672e-09;kilogram;hazardous waste, for underground deposit;536888.1;technosphere;RoW
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of municipal solid waste, sanitary landfill;-1.44184996146608e-13;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of municipal solid waste, sanitary landfill;-1.32355923393234e-09;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste polyethylene, sanitary landfill;-1.32252268228537e-05;kilogram;waste polyethylene;20422.9535463942;technosphere;RoW
dddd533f19fe72e1ba58b29e8d1d53f2;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste polyurethane, inert material landfill;-6.1625402472983e-06;kilogram;waste polyurethane;9516.45479386956;technosphere;RoW
ddf880aba39279ff12c51b8a9f41740e;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-4.96543840891871e-05;kilogram;hazardous waste, for underground deposit;292858.84552938;technosphere;RoW
ddf880aba39279ff12c51b8a9f41740e;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.97865248502147e-10;kilogram;hazardous waste, for underground deposit;170948.332513844;technosphere;RER
ddfd16a16c77358e3d9a097f8ab20ee7;market for municipal solid waste;LU;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.329636;kilogram;municipal solid waste;0.0;technosphere;GLO
de0aa19a70175555ef34b7d015224243;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-2.61351524302866e-07;kilogram;hazardous waste, for underground deposit;178962.7;technosphere;RER
de0aa19a70175555ef34b7d015224243;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.14565581623162e-10;kilogram;hazardous waste, for underground deposit;536888.1;technosphere;RoW
de411955e59c098ce8e00bc6dcacb5be;market for waste polyethylene terephthalate;IT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.552179276894533;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
de77d0a43b69965e34152598005ea66c;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.848434;kilogram;municipal solid waste;0.0;technosphere;GLO
deb76849754e698d084cc3debcf44aa5;ceramic tile production;CH;ceramic tile;;[('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('EcoSpold01Categories', 'construction materials/coverings'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.0096099978495644;kilogram;hazardous waste, for underground deposit;0.00961;technosphere;RER
decac3adea009ddf909b2be67ac65f31;market for waste wood, untreated;CZ;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste wood, untreated;0.0;technosphere;GLO
df106e2c07a825b2e7a1b46fbbe002e8;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;thulium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.0555412976649785;kilogram;hazardous waste, for underground deposit;24978.8607129732;technosphere;RoW
df23b463ecffa8e72c0e31cf599bbf8d;market for drilling waste;RoW;drilling waste;;[('EcoSpold01Categories', 'waste management/landfarming'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of drilling waste, residual material landfill;-0.4;kilogram;drilling waste;0.0;technosphere;RoW
df282326cfaa9752de6b00076bde6753;market for waste polyvinylchloride;FI;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.0552442955999239;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
